sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.08540407392691181,0.04305903510178694,0.00684963428733069,0.012911923102211193,0.05167844115610448,0.14513008861712687,0.029641870144281657,0.7025039186038806,-0.27472507618288233,0.018036538835379257,-5.1872810447526145,-0.40918781958401595,-0.28338718859617473,0.0226255240606133,-0.14328906221344975,-0.06126105191379487,-0.16208443067316802,-0.6347349295910227,-0.0392605076593987,-0.022806837571598224
0.07419367507534327,0.05013466565035379,0.01058310068092695,0.014788657019416607,-0.16879758110572554,-0.10905040488138165,-0.030942932696724747,0.6750760682177712,-0.1842576450600903,0.05436570550293618,-2.885761393738381,-1.7725668374317305,-1.4974346208043559,-0.1025292508680295,-0.09569338666831613,-0.04319511007298711,-0.12866902768960903,-0.6613998826264521,-0.13109768697867943,-0.05071419316359424
0.07575891378957937,0.05072959367096651,0.010576709933470473,0.014497731551730317,-0.043140886612117096,0.11352025517340344,0.02650994334036623,1.0267887352121883,-0.2334134301646601,0.0293648831700197,-2.363273162359036,-2.007695682954565,-1.4550920155928397,-0.032749571105932976,-0.11126350123005313,-0.05246126175994449,0.1963735357457519,-0.3630666094207812,-0.05241952057760768,-0.03993182514781662
0.0793233507237722,0.05620833890989594,0.008059606218041939,0.013101346392365,-0.06672194835129519,-0.08652617789424541,-0.021894060546042843,-0.8656679811974313,-0.26779660470151057,0.023982862977726963,-4.915814205679014,-0.23144762895525606,-0.2501620162305698,-0.05830824949749103,-0.13051421086057896,-0.05789130550432211,-0.3848625682951423,-0.6229113624355489,-0.05029814295791141,-0.041366785186032956
0.08127154254140112,0.05748961621691382,0.008229779501938619,0.014428729046723897,-0.1758403724509785,0.07099221716912432,0.023039874750983652,1.2711018961372247,-0.2591141042312407,0.04546568722132538,-1.6586684864839514,-0.26679472158370343,-0.6579271281075811,-0.02509845841425333,-0.1268456762196198,-0.05115087623067692,0.24129036143103455,-0.44565640715892996,0.03658937139380808,-0.00382744895392597
0.07784265375090947,0.06062722151587227,0.00884279006096338,0.016140869506814506,-0.10068055226928663,0.11215283069795765,0.05647608814058691,1.027003687636908,-0.2332138971222832,0.02248236535072881,-3.472959511210307,-0.0008928209914715879,-0.4546976737523385,-0.06819302732356154,-0.12894175854464368,-0.0552631047459944,0.31480071585672353,-0.22947955220469973,0.07560676647674186,-0.004145137563469611
0.07697879867763535,0.05810605957149918,0.008393291578846138,0.015656542168902898,-0.13564612986322466,0.07529574537139302,0.04136966344462656,0.9592546076712778,-0.29425616961344714,0.040095054572591576,-4.037548684462264,-0.23405923973916432,-0.4737151522012326,-0.08043408418480433,-0.12612932384478093,-0.05223993673586699,0.1841502040318963,-0.17894460849647842,0.15267717013856685,-0.00457502649944401
0.09687710023153596,0.03776302192589331,0.00878814473621046,0.01091538750292091,0.08816146798966357,0.029417025473306074,-0.014078808224250713,-0.7041997128451498,-0.2930093376308791,0.02194840043538991,-2.7164036880893745,-0.6260999490583683,-0.49749466606448633,0.0061260812496562456,-0.12966919121218948,-0.058482144909152725,-0.0475194996983877,-0.500623356749315,-0.11092928371759833,-0.04944735730565623
0.06512029148176295,0.058048280614457395,0.009054814197481886,0.014276944503890485,-0.13051954135395238,0.09663901800295668,0.037603128254229956,0.8351170917344222,-0.3974499668633283,-0.035805661027564786,-4.343512307543585,-1.64569852187179,-1.3157292311253503,-0.05620572807060453,-0.14685049724974664,-0.06238961190268338,-0.02183548429968707,-0.40051883608261085,0.07585911051696642,-0.005720941097853725
0.09991707723561383,0.04810058311887839,0.009178411293337282,0.01132376959561224,0.1067574884691811,-0.05627287499643635,-0.05774576646105503,-0.8693794142400785,-0.36528180385987313,-0.013376175418911299,-2.938585935606991,0.3070285456723587,-0.17767873133610124,-0.011097456171162867,-0.15293063086105307,-0.06895348812666754,0.10274263446754162,-0.6962024795984219,-0.21644108686744423,-0.059584134105035345
0.09212730268374289,0.050913469259369945,0.007707924773053451,0.013225448961403386,-0.1430698597393255,-0.03958805606428656,-0.018970311371843046,1.3576417572628063,-0.4927584925935643,-0.07314946811276875,-2.0058778482793262,-0.5954692695971233,-0.9066833371258805,-0.08060798491001042,-0.16935791205440556,-0.07785253238010534,0.07974110610662699,-0.9771088967070883,-0.2892863874981236,-0.03015380183981714
0.0761675738649576,0.04748497317174177,0.008931158028713285,0.016688512946395537,0.14867011585138634,0.14214078728814913,0.02955529142038038,-1.3502657021211046,-0.4834492409866778,-0.04952092876799669,-3.9311929016190033,-2.035637969149998,-1.2194234867513096,-0.036457629145180595,-0.17274710577043476,-0.06994419869402675,0.3676515747396688,-0.6960825066136225,-0.20881423524240664,-0.05499029934774581
0.08355811143823261,0.040220796357843626,0.009150573777802632,0.009478480814356857,-0.1289064809567051,0.03527251074838847,-0.012206465250761717,0.7357838138500199,-0.3885876747220713,-0.056955696624971845,-3.7379166506667536,0.3211033793171416,-0.34088147647114253,0.000995070646054655,-0.15035884290047238,-0.07606572880354258,-0.4779922473189737,-0.41195754745079693,-0.059796809844472,-0.04962886636933959
0.07275177466530758,0.04959125546836378,0.00812657356877182,0.010288933922665736,-0.1601224964373002,-0.13727881398474817,-0.07002782861878007,1.297803882124394,-0.45239677364012176,-0.030055503126504277,-1.8740034673669141,-0.49609960765778904,-0.6482160186230281,0.03683251340397564,-0.1911057599556917,-0.07764642635979263,0.26852069380709187,-0.4547258728745551,-0.12687564750351907,-0.05772260414700591
0.08369709839302067,0.044752695779896594,0.008659661642420598,0.011401787692453516,0.1643503521221552,-0.04154731410192006,-0.06554245373332095,-0.3351068173597156,-0.4024314377309469,-0.01364023636532792,-4.207439503543799,-0.9849919745849545,-0.6106364586832769,-0.04420603856455982,-0.18499375751416242,-0.07464328989192406,-0.09806962771692657,-0.7012343972336537,-0.15704306968619766,-0.058957297920304796
0.08971007677607386,0.037474668172013885,0.009340705366365071,0.013192946605748919,0.165908624396582,-0.0708477084388219,-0.070798462478738,-0.04226482087530137,-0.4762850581191471,-0.04189744864307253,-4.438489882278089,-0.704871482141717,-0.605150163807822,-0.07078394171142044,-0.18270544438399597,-0.07787532958010791,0.08810448110766145,-0.3957264492147723,-0.09932017667358578,-0.058091250820021006
0.08325208674125624,0.05280171063478719,0.009024759391735984,0.013081530799360357,-0.1832619819776358,0.0014031701700578658,0.003266798814318919,1.0189657303464483,-0.1297253211755578,0.1011250806676203,-3.4300383056134893,-0.28692023941406175,-0.19247830042123693,0.034772497126802776,-0.11202431547735453,-0.04772385893585749,-0.4719115076625971,-0.8092631457207171,0.004189297375545908,-0.004063981066440764
0.08175600519632352,0.046390930626070546,0.00896266105727173,0.012878340068535624,-0.00632039340084542,0.11062562432684256,0.027354628335954423,0.6408622792734455,-0.21789997811948947,0.012722525798214132,-5.362422033453708,-1.004909380350385,-0.4419088917908529,0.034442943596809744,-0.11131360748973229,-0.05176760647761108,-0.3107463080643893,-0.7409466104565778,-0.03910650560617335,-0.00641284525448272
0.08332992652515338,0.051052367057569326,0.008643303997295647,0.019271723526052068,-0.18077315246000097,0.0516143626684227,0.05417060701932927,0.08542023384470121,-0.29889460269761536,0.004129634346792449,-3.6473159971967504,-0.08068889801480728,-0.6364326180894283,-0.09421168535651435,-0.15120870501291453,-0.06245140640538682,0.2474031408090438,-0.5043307232209472,-0.004867962466827969,-0.007798920243578006
0.08057003579182556,0.0474727271404958,0.0077096727055962115,0.012717883770821586,-0.08434091558524288,0.03987377329711925,0.026891067572471575,-0.6728128721412779,-0.2800159511635838,0.0165388509069936,-3.068405788517568,-1.620350753413809,-0.9630617538120321,0.011685434956551138,-0.1158224703647488,-0.05200324665842712,-0.06203580627126243,-0.9091400124855818,-0.2711531700656895,-0.058307968613787745
0.08039250542232126,0.04623870607515281,0.010204658423212705,0.013379566360073716,0.06725907452515878,0.05426266862476761,-0.005750277568790693,0.5802657730566332,-0.307533211983715,0.025544304818300945,-4.080326861025438,-0.5117113590062736,-0.26009221041237396,0.008222167330698887,-0.13876089074181047,-0.05684279805312814,0.126718817049695,-0.14944883075704918,0.1866306586369249,-0.0014385616037528165
0.07683602997844688,0.05143137882238083,0.007739987413502066,0.013704112334002302,-0.1790122485629146,0.06952936746810648,0.019840958129003966,-0.8194254059055058,-0.16028148742710752,0.08892984454631742,-5.118094075853472,-2.0991348194503634,-1.2659629595349908,-0.0977146114225835,-0.10285692965658151,-0.0415359542747124,-0.36535383303653163,-0.5004268244253045,-0.009114983596581583,-0.05491956180159331
0.08307351433185353,0.04188924967177928,0.009555481858750225,0.013433900868448676,-0.1143375585285026,0.05231943288225008,0.037373117644004444,-0.337008775088782,-0.4776034574402284,-0.07583872683006626,0.698879012751985,0.8000032763980816,-0.6588688277486163,0.02275286972118787,-0.17714440259612294,-0.07543381670386673,0.25029549818795227,-0.771790195134601,-0.18197364710982367,-0.029947375672034957
0.08370265602688069,0.04592439239363114,0.009023528072744168,0.013750761796207179,0.16544373625173842,0.14870831063989218,0.005593766479351184,0.10100234720697476,-0.44900660573646234,-0.016696618598988355,-5.261548042547792,-2.2356447977565144,-1.2832501102147345,-0.0876651041953273,-0.18361599594684228,-0.07168648877905333,-0.20339152513063635,-0.9632198131975727,-0.19850027359032923,-0.05173185947066608
0.08336099851929847,0.045354162377317035,0.008282511342737829,0.011993287135180284,0.16625390348456937,0.13062196072626261,-0.0009962466173284446,0.3532689018826636,-0.4392115828651768,-0.02932740303661499,-5.214356350936996,-2.444219522613094,-1.1781679522537074,-0.10138714269679097,-0.18907102311675106,-0.07555125071943852,-0.2310318536066669,-0.9362162639366433,-0.1852647407537601,-0.05353585255903803
0.06678833934396942,0.0516114413707813,0.008394259912891706,0.013663788835963609,0.16355640307772673,0.05542122182961687,-0.0347299509834229,0.993242450916894,-0.46080511979268235,-0.06114501072393594,-3.815999620131911,-1.3358677476095537,-1.1665589554393656,-0.09294514041108512,-0.17093230284468308,-0.07665630682162175,-0.1203280556060089,-0.7737810107999492,-0.14502266098559316,-0.031382022889977323
0.09439461542046922,0.04048585947397596,0.008717174308579921,0.014819517587886001,-0.18584777571231784,0.04372912226369488,0.044663341322515815,-0.7811954008502848,-0.40697858139309445,-0.03552347844403407,-5.639832982592863,0.3502008858683894,-0.13838847006309485,-0.0897359258527482,-0.17407583680114647,-0.07407055043357738,-0.21985503704956322,-0.8092992441636575,-0.11665773094973822,-0.038696532092257596
0.08304118148972606,0.04744509207962276,0.009895293664557348,0.014001058203946593,0.17885256459811666,-0.027925831534614948,-0.05796022556788476,1.1090819774074192,-0.3896781962893855,-0.015456153350457594,-1.8793784604306927,-0.425565870476988,-0.5097667124922493,-0.02404250096729911,-0.1596935337281367,-0.07197573121365652,0.17013438272712733,-0.6053534739570509,-0.10630409909891156,-0.01186865621739639
0.08701635987867362,0.047719729340549376,0.007167712197053399,0.015102299220052136,-0.1916546067965071,0.0409892325455786,0.038392167851464404,-0.8008859120895097,-0.22652328086980827,0.040587965733220904,-2.5829508010660063,-0.4350646151269233,-0.8252309945876378,-0.05650148964074887,-0.109486152905637,-0.047118553514908484,0.05282706711734153,-0.13254824709540525,0.06327777399943135,-0.05470433838940458
0.07143067090875202,0.05206059345643891,0.01081071578540685,0.011968123217917575,0.14249205058616315,0.07648997732943305,-0.021265403423210552,0.4719289805304703,-0.43408867614026575,-0.025912227294408646,-1.065087187360783,-1.8715460901672245,-1.479160056977862,-0.03958653371373695,-0.1647318210541684,-0.06864374809717952,-0.0992979407548133,-0.6609527978336281,-0.031233160256697368,-0.015184450680465353
0.0923523414634167,0.04337788167622216,0.007371592969296785,0.01734693902335785,-0.18872582188583023,0.11504564328172914,0.0585133382064176,-0.1810485877603638,-0.30669919567603565,0.05543245065614741,-2.2557104621791506,0.34563942501523925,-0.2647918613914708,-0.021239697002577856,-0.15929003432233285,-0.06265742518055514,0.05519396124125575,-0.8946841280964805,-0.2261090015995818,-0.05760023543997434
0.09385624325643473,0.04560036195123391,0.007484533704858988,0.01932216084811811,-0.17275283351436388,0.11320270554545817,0.08484414761792189,0.2775365886604573,-0.2758162291783518,0.016536656194919952,-2.734158889556487,0.7184478824741114,-0.15548930762679314,-0.05226017591810869,-0.11155101291785557,-0.05251060948462475,0.2393432185211819,-0.7186589439687026,-0.23705175568357328,-0.04534154302499281
0.06960055953322372,0.047163276265316516,0.009970593972621865,0.009130070933773658,0.024375173220741564,0.054818675433763425,-0.01796986054665628,-0.6345455665637499,-0.3517560618794283,-0.060958595330892804,-5.445250042026715,-1.6741237866622243,-1.243521577114993,0.0380178468358951,-0.12102062771920209,-0.06029786004216856,-0.4090051632057085,-0.21491602578354718,0.14987051432747445,-0.003312095940386582
0.07378586520504762,0.05081140273038483,0.011212475291519863,0.007997825826739418,-0.029249541362697,-0.051263389949329774,-0.0446312459563013,-0.8141881075526574,-0.3283311927069852,-0.024293454016762306,-5.643442535872801,-1.7539434981905284,-0.6951600967664171,0.037605147405573275,-0.12704401219734746,-0.06119104528689342,-0.44040348135506946,-0.3328591410866206,0.1318557845814579,-0.0038124760669054
0.07265287473587817,0.05310850635910446,0.011357720771564129,0.008235864611319378,-0.032512946739123805,-0.051187855548627564,-0.04149339811894095,-0.9586146207603952,-0.25140902623013806,-0.01973113570498103,-5.711563442596018,-1.304761984610785,-0.7657062682754626,0.03612779807301619,-0.1264235899695224,-0.06125510770526899,-0.4540467214449486,-0.41184479681191855,0.09534122036329273,-0.004949874907913675
0.09682365968213981,0.04747921592687295,0.006823991042249328,0.014477022230004487,-0.13607209711241097,-0.0034057615188079204,0.012368610044930256,0.3526172168565529,-0.20805678632524083,0.02433536566280224,-4.615735645501881,-2.1030189870570104,-1.3338180150445385,-0.10836100909178531,-0.10555049527643062,-0.04754118498472324,0.30971047359353254,-0.07377808833169053,0.043684449829433925,-0.047161899510806765
0.08181846859503643,0.04721188176663608,0.007677361436047709,0.017040819598483754,-0.13153907515008734,-0.05068297781854217,-0.0014241254208808007,0.016788915162459617,-0.2731200006771236,0.03381557210269498,-1.8154206168120561,0.8453123862032563,-0.37131865308511425,-0.0768719631396575,-0.1362834631342243,-0.06108664812562378,-0.05624568233929478,-0.8851679273389833,-0.1308974311478829,-0.007999729678311043
0.08057842985261239,0.04426825452870005,0.009666661654232106,0.010957067481088397,0.07639723050435238,0.11588949211827979,-0.002025498921645774,1.3219963247860584,-0.33257408227486573,-0.015221652562271148,-5.565482012478963,-1.1110968073297436,-0.7208071786375374,-0.015905397481651443,-0.14289529173589527,-0.0642461251186572,-0.08742435871568999,-0.19457602614115754,0.04332782826146281,-0.045869938596549795
0.08078769577601139,0.04415197519241163,0.008168444333928125,0.012163974621037596,-0.07553610281527495,0.05555878665984318,0.002278215077048909,1.3420452725825252,-0.23831066437882475,0.04256590194833754,-3.605184401791215,-0.863220127577921,-0.541052833529446,-0.01438290616835912,-0.11962058553244384,-0.04865173440983245,0.23971248706987058,-0.469055516572945,-0.05833866981275265,-0.03483753928786579
