sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.010711544729437696,0.008041362386880049,0.005462970756084972,0.015997472799998396,-0.10220639789668351,-0.09667345546151268,-0.023250252930891904,-0.45618017405707734,-0.24223174361273586,0.0318760332642786,-1.050670078852697,-1.3901134612456205,-1.4528538031019027,-0.05282227041216865,-0.10189263165799378,-0.04529846561805709,-0.3159532393155692,-0.6234030661288574,-0.02370648276987769,-0.027382182926393786
0.009443583509611508,0.008564006264062236,0.005453672390770615,0.015963015497982957,-0.1468343283996288,-0.042609255004333574,-0.006435333554382874,0.9717963370748692,-0.260998560126141,0.03137205011218583,-2.43853642660061,-1.6109739702960868,-1.4035968263780534,-0.09790208949726512,-0.11021026017793221,-0.04648858644048516,-0.3253164307057921,-0.3043557599919201,0.050808086811201525,-0.05246994722697984
0.009580657136818809,0.007764458468638593,0.005366134965953104,0.01638110868280151,0.10988585566061204,0.003439246111838795,-0.015168036541039834,-0.6617505243145785,-0.24836988145463768,0.02742866743632269,-0.4985032424257705,-0.6200281376412815,-1.2305726431716795,-0.04463807102342089,-0.11119435667744326,-0.047935720563357424,-0.044335885991546864,-0.6656638429529957,-0.12028327052978194,-0.047309301989927784
0.009395173603472183,0.009260446293010035,0.004917751186188039,0.01659298919068437,-0.03564401230319919,-0.013397831521152731,-0.0017616572111626844,-0.034167240928278275,-0.2777823188867852,0.021197525776972828,-1.2713707799964427,-0.5823876675768112,-1.0572812934280194,-0.04478773066287724,-0.11460574118634793,-0.04797533111088856,0.07710812413013313,-0.3863434590911935,-0.03844941944507774,-0.053991763917293156
0.009676110146180965,0.009407339196418502,0.0049562204691360875,0.015995534624180626,0.0930194839452419,0.05494991559001797,0.001462134678897914,-0.03937335143063736,-0.26724778479198597,0.026848523379252615,-1.2496914235015595,-0.9161925416548495,-1.1575675800964758,-0.03455910021998024,-0.11614898658397066,-0.04808429855128972,-0.03272407628754109,-0.6186388858950631,-0.07343946262664106,-0.04069559975118535
0.009448420399924948,0.0077716753305886906,0.004990855856184466,0.016456983150437202,-0.04177428807358011,-0.029649813922038415,-0.0132038825248261,0.7289908220762582,-0.25100307911339204,0.034977608317781544,-1.1520645298176353,-0.7837170053947724,-1.0655419590568984,-0.02568391125894816,-0.10882733657743875,-0.0470643869252801,0.03583537430574124,-0.3733616568432224,0.03229492083704233,-0.02511998203273942
0.009155288877740746,0.008136133705031842,0.005007796455655828,0.016452295913774166,0.00902968364285886,-0.012054830348700418,-0.012936496481070356,0.5749642157862973,-0.26931956449316974,0.028076501819604832,-0.5637265159795675,-0.6906195759422744,-1.2439603232783372,-0.06669002059872876,-0.1065392669984439,-0.04633633297942367,-0.2231200776948618,-0.3494653074275431,0.031923159207434826,-0.04143287393986181
0.009057093106343759,0.008468331900933565,0.00504650935779726,0.016444195478192276,0.014066037119429942,-0.02715177359054649,-0.019008450303387894,0.5944821932524798,-0.2671916720303538,0.02520240549532915,-0.6104281625006953,-0.6761618667853135,-1.2436895807866573,-0.07137736577641376,-0.10725208077601851,-0.046407278789533095,-0.10283790743734428,-0.4570958896877263,-0.031733009820931635,-0.04489822334330443
0.00994153812929531,0.009570857076551515,0.005270278643465199,0.017046376363211903,0.14947446431277933,0.11389962930785388,0.031295192880311684,-1.3827002167408011,-0.21916969740528996,0.04433918210098495,-4.752907230017986,-2.3313560243614915,-1.183565574929468,-0.03237232139246474,-0.10814463360779351,-0.045419750761908274,-0.011591059598462516,-0.2444812895012276,0.09576824552458996,-0.02751257582355745
0.009162383387766601,0.009170531533483234,0.005179743592906398,0.0158208494926065,0.009958749059445715,-0.007966758302016597,-0.01305041913282566,0.3976759574391482,-0.24284267934689446,0.03395343590155603,0.8973188887823813,0.6915581834170101,-0.9436115296435245,-0.06274460659646824,-0.10321710673119441,-0.04502930929369443,-0.2450820062064043,-0.5117300612824236,-0.027881989160807308,-0.0426991397248344
0.009617269515506045,0.008236455574108776,0.005021872373067877,0.016916749253657576,0.17927604435646788,0.0763389278495901,0.0035990025361936767,-0.2687782060382058,-0.20212016065466332,0.05228925932485659,-3.9013163730918374,-1.6604755086442067,-0.8515780462434329,0.03410828331408042,-0.10289754523255887,-0.043375043441796074,-0.04353755867864756,-0.33141928722672087,0.04981375377602354,-0.03280304613903807
0.010885142937122706,0.007904404115835829,0.0049290190465573385,0.016755716859369357,0.19651259245946034,0.11997496447533881,0.018349498957350996,-0.42501918383589377,-0.21652793409989218,0.04536925829239674,-4.134443083409836,-1.8231285424766503,-0.8937919270549024,0.035791245491070045,-0.10213736575787645,-0.04460498496702678,-0.2526238522981691,-0.28988468697166037,0.11240090421073495,-0.022092066846431155
0.010962513011276582,0.007435728845465992,0.004776294106520103,0.017152492032682525,0.19755171710745933,0.11907452270155913,0.016401539504409035,-0.30123443471133204,-0.21601258321164063,0.046827438303385455,-4.521572537760041,-1.9392842441295803,-0.9055748082624306,0.034917104639410446,-0.10483594246928482,-0.043607656823373565,-0.19583289338849497,-0.3981096254094988,0.08713498344252346,-0.02071096450949672
0.010151613627439384,0.008782293211551453,0.00569309885276219,0.016353503697996603,0.1790250110436586,0.1326923130865317,0.02091983525253656,0.04884984047666463,-0.23191834818700668,0.03282906599085131,-3.4905423366374606,-2.3769359537740002,-1.2561886791936572,0.0366917941684802,-0.09027665770846592,-0.04169189831633191,-0.1923714946580467,-0.17101474429877705,0.0705360720960771,-0.04778369659059823
0.009004762622537027,0.00959914229693081,0.005122685462669722,0.016844644677665402,0.08107178143250471,0.0712844422781834,0.008484172386193728,0.48443695849507495,-0.2215003261212905,0.04302582268898911,-1.5928490242457123,0.8987838043087137,-0.22483701564405134,0.03230665621728576,-0.11431386727238346,-0.048610411635092624,0.18097513631643714,-0.2169053927251311,0.06304526080109502,-0.0317920207672021
0.009658836614985676,0.008392285157282147,0.004961569845891891,0.016237753904865173,0.12838906294492147,0.0783752781514939,0.005672021130672958,-0.234754898961562,-0.24661903387906564,0.03253661176973613,0.8772007764963563,0.844598211869152,-1.0228390340037263,-0.09926204030125003,-0.10395087634790534,-0.04526227902689606,-0.46323051631704587,-0.3221668774161274,0.14493816143053906,-0.020957676162306746
0.008825843053539933,0.008394779214227103,0.0061895338061301606,0.01558159852938302,-0.0784381740891783,-0.08296656655612461,-0.033190210056452916,0.6850978135894796,-0.27861974041133103,0.02135056287186489,1.793544757898788,0.693205835917146,-1.0225120754882853,-0.0353488115649236,-0.10723614575176353,-0.045321430913984065,0.2715215178185698,-0.04904797768784719,0.1013097828998401,-0.03848081231066605
0.01001612535074041,0.008907696870091094,0.004353553708633658,0.017003806704407983,0.15604422537498025,0.14925098260796352,0.03396038247668458,-0.42889012242410574,-0.24017083544175544,0.03971041276909887,-1.2385918905573083,-0.09045181293023852,-0.7482795417223362,0.0012845013217634843,-0.10751607284066994,-0.047076747422186295,-0.07143389877719114,-0.42221900478609087,0.052689262816000615,-0.016651257378856345
0.008379663344361995,0.007949816933357579,0.0057463413547808595,0.01571331941222402,0.030379979589152978,0.052484576028471314,0.002457122224012856,0.9266249724120619,-0.21077481681120902,0.045614498782802076,-4.829535917113754,-2.3003389472394615,-1.1446276021624868,-0.023420147389927468,-0.108209334798085,-0.04587004085839378,0.24427474896343726,-0.2246340722391651,0.08103989770204661,-0.01973804491739497
0.009753078385195041,0.009061440485490338,0.00476765493033847,0.01706397557250577,0.1119548217666777,0.0009133247388848353,-0.008474876511619586,-1.2245808247507783,-0.2067485027946196,0.045437462111084514,-3.0122554241157844,-1.7031834423659116,-1.1088255626743033,0.016574873661459488,-0.09391008343033563,-0.04092567369594732,-0.23609113972250617,-0.31028707593673654,0.07742908418505334,-0.03468276620157706
0.009151583844036828,0.009648524085018434,0.0052328798864026095,0.016394602767903367,0.09152978442927084,0.06251356668536615,0.011286760625402056,-0.6411787262930441,-0.24784277328118193,0.029716042619996108,-1.6628143568770675,-0.277543607584382,-0.7795932642797965,0.012030372496839359,-0.10527063652603984,-0.04605183352577267,-0.19573229372438844,-0.08331228556167602,0.20975847847213464,-0.013396768925269316
0.01017356764054051,0.007577336503121389,0.005459023312836279,0.016684813958740132,0.09183738145676856,0.029814661054108432,-0.010273538836958182,0.6337585897533522,-0.22504811727085472,0.04354513912338576,-3.0616353481639846,-1.6971548050439784,-1.168033448828203,-0.029585676535637553,-0.10438498487661275,-0.04480085700144918,0.35719127908979054,-0.18092235629716713,0.019498526556064433,-0.04181007660488131
0.009016601274799571,0.010398438569122164,0.004862255688826227,0.01609797969535973,-0.0709730911260219,-0.058873882233335645,-0.025102884839128772,0.9187718205328577,-0.19041081604564936,0.05470520144191074,-2.814920247568952,-0.9935295899691483,-0.8320011961319879,0.01611003033667477,-0.0975772631837333,-0.04377536615708614,-0.39110549761530045,-0.48842506649211326,0.023899760050067165,-0.031238485508282135
0.008875391577823853,0.009576952961561051,0.004870625466359688,0.0159899172624697,-0.07676144922020672,-0.10032769896249563,-0.03773068733947869,0.2977335605572269,-0.20513331527759582,0.05396765647033855,-2.728535344333524,-1.0895933940827331,-1.030788474653098,-0.04633252392392204,-0.10498156445120096,-0.04251899449370451,0.0013813758701464174,-0.3984271248275292,0.0049171925902462554,-0.04455893162768486
0.008797701794189929,0.00972735044208894,0.005148845030933024,0.0162297966308703,-0.10445882226692599,-0.1412855218754968,-0.04019797874304308,-0.3697753972736293,-0.1699789440241783,0.05697757373292059,-3.6246507573704014,-1.2594665918711923,-1.0454998325378428,-0.055897695769597924,-0.10071691266774352,-0.04373482348558488,-0.22925023311983966,-0.46156186134679233,0.04201156445267784,-0.025728149737238047
0.009839818581115154,0.007804209989271588,0.005277767728208171,0.015713397452253274,-0.024593618717427518,-0.03676744304566382,-0.020510048501777525,0.38583074150751107,-0.2304835385422362,0.043242627605251216,-3.111436528035193,-1.6534589596625207,-0.979636690708404,0.0312410554104737,-0.10084420929090948,-0.041386053975967244,0.15578850198738114,-0.06173514841686878,0.10792775040040009,-0.042311813625131145
0.008543116870603357,0.00949240120523865,0.00524542952459027,0.016365270144633196,0.02372052959959045,0.05965497879222517,0.012508696664278382,0.5062637386980322,-0.21598237855202296,0.04827075602837069,-2.7222627579060616,-0.7360336011538529,-0.950865915619169,-0.07361604530002763,-0.10692174360282887,-0.04432648971954756,0.10165028777907559,-0.44246396695943024,-0.052185085123848396,-0.04852505452909475
0.008966210917449344,0.009539260589525634,0.004968003544370132,0.016044000937770232,0.007566002812558009,0.004917839373282856,-0.007640031933274727,0.12388811682702205,-0.24549451379047738,0.03498904474987247,-0.35961818944637525,-0.40128181631476734,-1.1908247038366029,-0.06540775555000175,-0.10693251649685936,-0.045278878459192096,0.00839086446091819,-0.42968817818057503,-0.02912833809371218,-0.04930314922726007
0.008647621961574422,0.00883940625921319,0.004950209767653176,0.01632100975126098,0.01682434682565631,0.00928201090481684,-0.005157468948930752,0.11601450019119008,-0.2527411335056615,0.03192210952720412,-0.28332418346401944,-0.11007000523780475,-1.078089528948099,-0.06351164816156496,-0.10713664418042916,-0.0455428572189878,0.2537007283262521,-0.3695250285411885,-0.07292915812645595,-0.057813693126632926
0.010469641287125008,0.008361946574424135,0.005449770898838304,0.016597874879888584,-0.0028423662354085943,-0.02649333554431091,-0.009065657214584508,-0.4788636682779006,-0.21036007948294477,0.04674134610132,-2.872259533905483,-0.43088695459276316,-0.6149046918281686,0.01996706806580889,-0.09894341175869587,-0.04252317476100387,-0.42087758180804996,-0.16969879464759974,0.2385258797481979,-0.006490589983950752
0.009103722413548399,0.009311637395927146,0.0053374379074131355,0.01638161005655495,0.10836599640365435,0.10887079815241238,0.014136216026849766,0.8331689231372281,-0.2814992679327313,0.02421982183824664,-1.9085154258911299,-0.8734468796040318,-0.8703101243232727,0.028331755679361165,-0.12069259425044425,-0.04997458905079203,0.3868319891526868,-0.4255772832151069,-0.08629466751452569,-0.04975471099641894
0.009465663835253152,0.00940454685577809,0.00479526866672605,0.016946666809368263,0.08072471872328191,0.06547613425604601,0.01775713567309231,-0.7038717939941325,-0.22996127817252193,0.03923022664980699,-1.5410948756664578,0.05038328413241855,-0.9291057727493858,-0.1000077017896613,-0.0999672297810414,-0.04317827581448035,-0.4231842976510368,-0.18580342610873757,0.21899639432618329,-0.009126045290487543
0.009491228668506005,0.0083562590946506,0.0057822563267128715,0.016451500872899007,0.09165144707042017,0.06005319982739957,0.0015029085723717722,0.5396788628025913,-0.22438771033714588,0.04391058850410626,-1.0343941873563303,-0.32793420193413025,-1.0942664738540666,-0.0894380209939899,-0.10537124540388319,-0.04420563865153564,0.08798614334796828,-0.2767019909256755,0.047029221302976376,-0.03556792231084893
0.008366505022082065,0.008666720520753965,0.005573612292345803,0.016129830790498838,-0.05956684218337721,-0.028374206552126302,-0.0063095629808743725,-0.1128543870368377,-0.22345807584020894,0.04498524397442019,-4.158844588039724,-1.7553059963003594,-0.936579545405517,0.00773887250820654,-0.10767422152969502,-0.04444596234856113,0.11127977131223432,-0.3207258742096205,-0.022235884776389547,-0.05659553286801137
0.010007163915774435,0.00863295063904407,0.004736602545379785,0.015824510622741733,0.12491145301755596,0.08852676953621871,0.007858998384301388,0.17316711760215653,-0.22853995389928788,0.038502641573463225,-0.6572936230643682,0.339439451769465,-0.9741432613215466,-0.10347946862120282,-0.10365919374801622,-0.04502374059534699,-0.04064082877235614,-0.1756378101194228,0.10182014845135612,-0.032669308453592075
0.009085788822227757,0.009443145401894988,0.004630049168505799,0.01668329533886313,0.07350185665893039,0.07622158890497696,0.010510390199840097,0.5304573996246269,-0.2511152478663506,0.03421324785666369,1.2355463400165485,0.29703588517010315,-1.2701520462828975,-0.11239967950393119,-0.09698353819220469,-0.04225530059928184,0.12209298034966265,-0.14829919687846826,0.08423370011843367,-0.03611531251995519
0.008626615400937883,0.009187924566028542,0.004520255471702087,0.016190509191125187,0.17738947704621505,0.07414116754338348,0.0019449186798008306,-0.7983970593873243,-0.24121847737118024,0.03264262505638496,0.20938009750455322,0.1463012363474352,-1.1490244842656083,-0.08646200514694038,-0.10385550504314484,-0.04336288969746238,-0.06920636498585037,-0.35102916114504046,0.00807608462192394,-0.04963275815046293
0.008514751391194751,0.008350714317784938,0.005396027326691322,0.016724268132577224,0.09009810944730129,0.10456519608705975,0.025875629937639186,-0.07826898159216267,-0.2698083871729542,0.02557888117162105,-1.5360769518410615,-1.0184299251818736,-1.1760734265902668,-0.04543627407675116,-0.10169600775421038,-0.045051067112633104,-0.26117588373689493,-0.29301889480485044,0.100305868630025,-0.027390064896905063
