sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.022706952997556932,0.016119648115566702,0.011403936746730101,0.016560362432995534,-0.14771070650550877,-0.027645225877846263,0.01787874453580722,-0.682091679884686,-0.2418730592631137,0.038890148675032155,-2.9904167558813066,-0.43127245105235534,-0.6503250980019797,-0.03355519231367721,-0.15337096502238057,-0.06361525913096039,0.040712313836849034,-0.8678251942901248,-0.11836532929835086,-0.007678258658203652
0.02044585810620135,0.016136154722665143,0.009785235829321571,0.016926538958605217,0.06185947512570489,0.09925700175993471,0.04235312921277254,-1.3805330757288314,-0.24751568672618712,0.0428336065867517,-1.8275943601887121,-0.4309058338914138,-0.9344145209514154,-0.08579759878802933,-0.1313224780111139,-0.05136504248555829,-0.2931346219952913,-0.8448224506899606,-0.03879120712373152,-0.009285258504840951
0.021465258556246987,0.018333526265120113,0.010591246706154743,0.015901013442228256,-0.15477651875047566,-0.08710295730802323,-0.01509207722337022,-0.3449560644752352,-0.18283979081877139,0.06098370073526643,-2.533698480612745,-0.1699314311258453,-0.7507783207357123,-0.047688916681103324,-0.10778633526101046,-0.04235873910471292,-0.02298566454929657,-0.5046068900397915,-0.008931865251483262,-0.038028409679100865
0.019737892734382024,0.017546889669807584,0.01074763337273527,0.015330301327023425,-0.1672962436416941,-0.07888481998466529,-0.014454003434666227,0.3893629350683956,-0.17148889852582166,0.07313408113758654,-1.6899493079879022,0.45081875402222327,-0.4839039222390924,-0.0349799619259067,-0.11471711372418092,-0.044401861818528614,0.18909840044503012,-0.5739080596283059,-0.10962165223397258,-0.051673480153150014
0.021136823936775278,0.018611419754618313,0.008248886189633684,0.015434504391016887,-0.10111314704216126,-0.10234909306304703,-0.024446556630389277,-0.8330716983626066,-0.19525662670341726,0.043453357500737255,-2.2363271259399653,0.869092104388995,-0.6285765671824017,-0.10942805454093667,-0.12692543983448362,-0.05450094244174827,0.037827931974975915,-0.25956166197936337,0.054527765618244795,-0.02810569896462664
0.020424172817978953,0.015854079806352252,0.011872625314209689,0.015601649320158643,-0.09311830904013457,0.07171072358448735,0.02434229288300581,1.002790413331692,-0.20700444083407804,0.05886884655333252,-0.7345248683765719,-0.24961307055867143,-0.923946788671284,-0.029375563301426905,-0.10473529819055442,-0.045461203252171394,-0.07770920816161486,-0.7764074643009468,-0.11953556026021145,-0.02986689369903573
0.020282950280980913,0.014646004308473414,0.011992204325888435,0.015245144928341649,-0.024806868238803237,0.08608875289745901,0.020055428588403895,1.1417817787346536,-0.21855821527339997,0.054755309648395006,-1.0789909072707768,0.30427478087178983,-0.6181491367959386,-0.020600787231656814,-0.10456426976575678,-0.04253429738804351,-0.2382529608095016,-0.6168370971827223,-0.007686043859197689,-0.02752709418397834
0.019714191825217466,0.02179764650972022,0.00828574006210746,0.017684076450005554,-0.16276752331959307,-0.04989308291296787,0.013548045253273536,-1.0799532895254191,-0.26723029022764416,0.043206409595725276,-2.9043949692139672,-0.7076410260489441,-0.8184658406261563,-0.05768147134538697,-0.1479588193126092,-0.05920853872515158,0.2150248489231279,-0.6924980667649301,-0.09907349681291774,-0.02163430367099907
0.0175355843475568,0.014888972782225035,0.011810688299341877,0.01578528205926714,-0.10282160115412142,0.09475016794600763,0.04158431704180732,0.6025691541519649,-0.25492860418699276,0.04266815509919872,-1.2101159803758943,0.8964962426565326,-0.3580934820935229,-0.020839315623023075,-0.15690368248115993,-0.06030184620320864,0.042865434699130844,-0.9007275182906327,-0.13252248882311415,-0.02289840103008301
0.017842127010213638,0.015297719881585048,0.01099072360496599,0.01635507741388695,0.09785034770871925,0.07625076097955688,0.019105940009581712,-0.7273248437548723,-0.25244529946386474,0.034368609736316225,-1.2336500011876117,0.8963878664247273,-0.3091440904425744,0.023338082736634347,-0.14946704477278222,-0.05966938122679563,0.19586226813854957,-0.8861971535101608,-0.17182648949368126,-0.021505603086659754
0.022527853055487043,0.021189781576897538,0.009502172823455253,0.015507388983251722,-0.08960940065668577,-0.004340125459883076,0.006178049109800951,-0.2977974407957724,-0.2611508064117487,0.036643481092659885,-2.47867189520754,-1.916242519958191,-1.4900546570315527,-0.09167685384775265,-0.12676252613145328,-0.052297966025632636,0.11380119217952356,-0.09987220697923249,0.11342329215085123,-0.028513082899844576
0.021428601666763022,0.02069789992691535,0.008684381012004309,0.015941154369295937,-0.04772159931163464,0.005635669621620293,0.012704373657426798,-1.0630257520529296,-0.24291818386068942,0.03420185527443978,-2.990103439534258,-1.9973291382319998,-1.4890038664227607,-0.08833646512823556,-0.13382433258804038,-0.055490965802257264,0.03666715752391958,-0.3711979453657316,0.022913763497442785,-0.02348577492930476
0.019257916023522604,0.017357787758762164,0.00931718302509377,0.015681181310840432,0.04665844284859513,0.07968162699257128,0.019344817004506687,-0.1144178120932311,-0.22654090471834654,0.04526899287392244,-3.7125183130806483,-2.2557167490472554,-1.4961224500666985,-0.10452933977568896,-0.12130738529410626,-0.04652492285072757,-0.40805888195726736,-0.8928377585422689,-0.004764252144066339,-0.0056526182370677455
0.021993567336686812,0.017328779737663356,0.00983595923961213,0.016267324000357904,0.02517979442039414,0.1354531588599864,0.039376410514088106,0.5228129111094839,-0.27823856390328144,0.05218898803059363,-4.540588878346174,-1.6950973474777826,-0.9044693218717973,-0.0796655482612205,-0.13957970281542054,-0.05423532004151581,0.3111758336524353,-0.47518114564615466,-0.06258157792703384,-0.04414093136213798
0.021852616057065084,0.01731449925448066,0.011493154018029377,0.016360844490631177,-0.18426478797239124,0.03007316810328567,0.045195455089911796,-1.277993545712806,-0.2552378777732165,0.0303733583093653,-3.3887518030028128,0.645974977287215,-0.24874275439760574,-0.029722017246506763,-0.13146170294566328,-0.06034389369310786,-0.008115241217602265,-0.4837532196526444,-0.03741524790929557,-0.02132562670139776
0.01953766574455319,0.017716329238922357,0.009608814993295313,0.015835380247509856,0.06664993601829894,0.021009376279755687,-0.005086041895867727,0.025291189524874635,-0.3035739364216118,0.019522288311713598,-2.4213561665892147,-1.2628447760121322,-0.9928539835782005,-0.013276991314639705,-0.1361000280434288,-0.05648664326759753,0.2867736583427065,-0.21493140089201768,0.07699198019969855,-0.02155094703599971
0.02211086348940209,0.018132767558356005,0.010468853056289104,0.016113214978167836,-0.14866282693806948,-0.05863793980746612,0.008696126548034103,-1.1313001693399691,-0.28499238762960744,0.0320402020097236,-3.687498488630884,-1.6413675773905139,-0.7985743801261512,0.0312841310015855,-0.13230521760372155,-0.05412435093894677,0.29894048359681713,-0.06486858085503022,0.11203418993125036,-0.030146831665013696
0.017376960497831637,0.017857425884527958,0.010371721086647996,0.016417500651180642,0.013784098755925317,0.09171641776423509,0.037855929745394395,-0.6934956872680373,-0.35122035414956326,0.007408729262399494,-0.4793256281008338,-0.021086543291940707,-1.0448260148747561,-0.10889527961532355,-0.15802866838710405,-0.062034026191868985,-0.11422346798312466,-0.1146137243447587,0.0742668074103982,-0.052678437793867564
0.02085809033978812,0.018901928034802333,0.010892806358532379,0.016342683968009003,0.03160063375410363,0.08250575677980085,0.03124637696664523,-0.5731348701978151,-0.2986168155844645,0.017383428004876578,-3.2029208096400517,-1.4798425019496713,-0.8807255254930622,0.030733050841477066,-0.14025163799657972,-0.059153254653296156,-0.14100827066751037,-0.5343984455587443,0.046644986364141994,-0.005615889597519616
0.019599641964466022,0.01815936250399485,0.00928696330578416,0.017203229799927857,-0.00494280659950988,0.06036032866070132,0.030622973462648556,-0.5107179691021412,-0.2881753169494695,0.027403759864864652,-3.804923954068205,-1.0018335615238647,-0.8102161594728711,-0.0499347802516258,-0.15126477561637353,-0.06001605445134206,0.17909637851415838,-0.6485133724666605,-0.04255649716811716,-0.014539349886201126
0.024420553512266248,0.016728015589192714,0.011107216395151949,0.015977674487561218,-0.06633327794694804,0.10465035010036142,0.04201580800616428,0.14185501803602674,-0.2189070987886233,0.04540398229797968,-4.907381966456499,-1.0823975910575696,-0.5097534199937752,0.033657831310452746,-0.14221713590733404,-0.05605703671343313,0.27464149560283013,-0.5989927803299804,-0.11113632939410165,-0.04380786042686409
0.01825706070316972,0.017110580457849627,0.009815731063683428,0.016210097100619093,-0.11491748336342844,-0.05326391699879565,0.0015185627082510145,-0.6796616172312577,-0.29370686894501125,0.03455235570705162,-4.483413188952825,-2.244298329648317,-1.1499373130950816,-0.07274628649562288,-0.1509632847184673,-0.061658462479697196,-0.2981663715246471,-0.9153873880768784,-0.07715214786521638,-0.008432904778588546
0.021371913568261035,0.01678481460546184,0.010118341082681679,0.0163568588420022,-0.15508953220199856,-0.13276200829086904,-0.025492501249817417,-0.9164549731951135,-0.281797736502868,0.04038138223906254,-2.708590048003017,-1.2647181203459654,-0.8228466696119401,0.0099012685093407,-0.14807934540060397,-0.05980249378725747,0.2465560266009157,-0.5392606248000704,-0.08257373129726425,-0.037612493782511094
0.017407984895197525,0.019356549471001967,0.009623699081509507,0.016601949678418822,0.0989974257502867,0.14815584660153705,0.04270573653815482,0.041008233430995356,-0.30476307892770294,0.0296734756558083,-0.7956404550165113,0.29328935651613053,-0.7138930179232497,-0.06342262487303522,-0.15281002957809922,-0.05890894991233473,0.04049890948747792,-0.9333330076554842,-0.14072399317637382,-0.016629396013873123
0.017773491155883604,0.019391612968073374,0.009623044948966934,0.01664556865586026,0.0501501727809176,0.13950537355500867,0.044035606025183416,0.09181279632433315,-0.30164442107115774,0.032514916898486484,-0.9150347645807368,0.2664724766529023,-0.7001401019557054,-0.05985694422509679,-0.15312283763982815,-0.0586948214945294,0.1023993177793755,-0.9238837496924791,-0.13949259993264054,-0.019825002151902388
0.01760796749934887,0.019186105651558046,0.01018279964903847,0.01666517163282678,-0.08725374342467546,0.11446901657498718,0.05346576913906309,0.12265161392320079,-0.29746888093952567,0.02975254699432331,-1.5816791817772717,-0.806326128113263,-1.1319428503206006,-0.08720961045563969,-0.15734296947471169,-0.06142529969897489,-0.17748019732399423,-0.954066576249511,-0.1395840172925788,-0.026076172703924684
0.02318305208700558,0.016774413377914216,0.01000834119307751,0.01594183894307435,0.08861784407946571,0.16041195893679575,0.03665388158030718,1.1415615074235,-0.29066472217249095,0.0173765215938034,-2.1667011465258508,-1.361311059788673,-1.0790040841478228,0.0026551345259389347,-0.12842502792583976,-0.05193095641414411,0.21034932722317856,-0.007343871601319996,0.18744394602671782,-0.012742978843646453
0.02168195293972987,0.0182757287410127,0.009685038147153253,0.015492652982732237,0.15496605823155107,0.16089755628089772,0.03393566825502782,-0.3351309307735495,-0.298872275226431,0.03292594948910929,-3.318206919950977,-1.3163428662092223,-0.8102136343246171,-0.007975825427095781,-0.137768593037371,-0.05654218183771906,-0.12371798713351773,-0.3018233260502229,0.08035526531449028,-0.025391202077106552
0.02107664653774721,0.018159311947482343,0.010978670859811206,0.015357300113432854,0.08272087318992194,0.17438344508296735,0.04016211487324181,0.7057704429688751,-0.318313047417489,0.019930880606261914,-0.2695489346155382,-0.8121838675705186,-1.0140261453642097,0.03244233457607362,-0.12155814718282475,-0.05486652352703878,-0.034811554821988167,-0.7248475883031198,-0.08212934405169697,-0.012312005169953934
0.020483964869389002,0.018334378074538672,0.010646967530230178,0.01600737357593036,0.057121732766212796,0.13922138519670815,0.050806041969165994,-0.8994058638576948,-0.31214886163725364,0.015283759242977715,-1.672363038243164,-1.2014052147709626,-1.216936319242489,-0.05500706241451998,-0.12143658430165588,-0.05247358046633251,-0.3571979036847457,-0.40270343288234123,-0.0006986924318417853,-0.05121126588732586
0.021095574206357104,0.01702652771862587,0.009294586898702932,0.015842682314963774,-0.17320347449241502,-0.07266249900021934,-0.013742039200555708,1.2262672034182818,-0.17258194695830797,0.07035387643690583,-3.7826803561833255,0.3761727574723501,-0.33675462650857435,-0.0701946261997933,-0.12492913087320125,-0.05002239017586587,0.03648684723615059,-0.6992715604642892,-0.09985548435794259,-0.030600327960538267
0.021647846056953288,0.01742783126867604,0.010245141620728669,0.01568723810609234,-0.0731812230124547,-0.030027425871371027,-0.015012709443060837,1.237602011472935,-0.19112309764501123,0.0619736961702155,-2.4844722212759587,0.5517853001653767,-0.27160945989470475,0.011844343322989836,-0.11960668150094972,-0.04849550353563739,0.11437904913475316,-0.7788292659691264,-0.1831738895805262,-0.04511657949959433
0.0181713284782453,0.018855373859968015,0.010091840456587738,0.016105470385808358,0.028322363682449503,-0.0063880348797228925,-0.015604532460235729,0.637896604754312,-0.24859563683779834,0.05921800175710584,-3.9957114974997565,-2.1322499874280574,-1.0289870643200758,-0.02913554138226819,-0.12226642464555165,-0.04735638244966785,-0.31735047054890436,-0.5280533668510632,0.07733832388877704,-0.0180174372050025
0.01747011295959879,0.017710312348865064,0.010349834925086676,0.01617422226432177,-0.1660040538100986,-0.011567632919447624,0.008530917137288263,1.0260571568771413,-0.23383854897551198,0.0494181468618273,-3.0422941200904976,-0.507008646658325,-0.5857844703995572,0.022693068628787533,-0.11155191610306159,-0.04505202708052472,-0.3970857623118747,-0.2859584891479222,0.17750039569066983,-0.008334530817198316
0.01734703034802358,0.017254605492217776,0.010241765203596905,0.01574921153061516,-0.1445254653145092,-0.021309057289635225,0.0039572521502195535,0.6297988519428177,-0.2259752773636699,0.05824094128162305,-4.064313371040192,-0.790119692297687,-0.5118902731033551,-0.02067671675239205,-0.11551715350978037,-0.04752153623802002,-0.480052103679212,-0.36091811038092303,0.1281242339649426,-0.02223592745365474
0.018927233512980413,0.01739252674497138,0.009664431828416682,0.01635133870394413,-0.10834957606305552,-0.10043497881797787,-0.022301460399490186,-0.21274682149675384,-0.21419083182789478,0.05968041842148025,-4.436642218900157,-0.8015428535796987,-0.38991853051584524,0.028469449464024466,-0.12342630395228424,-0.045937300902189816,-0.386975534254371,-0.2881125032702665,0.19522344329710217,-0.010583237939915294
0.019165617615199877,0.01723323798808942,0.010605106219505235,0.016329711522425,0.07410085475515449,0.12067465968288463,0.03999738428083455,-0.7626288301446557,-0.3232811378808963,0.029103248578642188,0.06268798803864506,-1.0347443035698627,-1.4495691811363856,-0.11661157235351693,-0.1269183952225329,-0.04791493810811223,0.34289280222556473,-0.6104582046553477,-0.11785816021676204,-0.04310224270722793
0.01826131077842095,0.017719252547741777,0.01015514829085105,0.016228378183441285,0.10173868543513714,0.12326274219556807,0.03630629858678078,-0.9019152277527189,-0.2911300116490405,0.01949769957402625,-0.28033625577025933,-0.5603467935255972,-1.3629075808391669,-0.11598786682907816,-0.11702803620458545,-0.05448037698401564,-0.3708400404394271,-0.7394971166730244,-0.16517349037113588,-0.05413507493732699
